run,step,value
023,26231,217.68560791015625
023,26569,215.07290649414062
023,26914,217.2815399169922
023,27370,214.75596618652344
023,27831,213.1083984375
023,28358,205.34573364257812
023,28642,201.98731994628906
023,28750,187.0398406982422
023,29182,184.33958435058594
023,29609,187.1226348876953
023,29990,187.76280212402344
024,20346,279.76287841796875
024,20693,275.8007507324219
024,21019,271.2486877441406
024,21365,267.6446838378906
024,21711,263.70001220703125
024,22059,260.2043151855469
024,22406,256.71759033203125
024,22754,253.70938110351562
024,23104,250.2283172607422
024,23453,246.8986358642578
024,23799,243.83404541015625
024,24141,240.04188537597656
024,24343,233.72938537597656
024,24503,226.38226318359375
024,24672,219.08511352539062
024,24983,214.6193389892578
024,25325,210.74107360839844
024,25670,205.05296325683594
024,26009,202.0830841064453
024,26353,203.8213348388672
024,26698,196.8875274658203
024,27045,190.87185668945312
024,27392,177.39718627929688
024,27742,174.69772338867188
024,28087,164.73526000976562
024,28433,158.2062225341797
024,28783,157.893798828125
024,29129,158.1693878173828
024,29478,158.09405517578125
024,29824,157.98748779296875
024,30173,157.97821044921875
025,20353,279.7931213378906
025,20679,274.9537353515625
025,21049,271.0382385253906
025,21422,267.6918029785156
025,21777,263.64080810546875
025,22112,259.68023681640625
025,22444,255.68096923828125
025,22826,253.6593017578125
025,23218,251.07061767578125
025,23615,249.39077758789062
025,24046,249.3805694580078
025,24485,248.89723205566406
025,24919,248.3207550048828
025,25352,247.1058807373047
025,25769,245.32574462890625
025,26178,242.83570861816406
025,26543,239.1142120361328
025,26916,233.7707061767578
025,27384,234.7960662841797
025,27833,240.06802368164062
025,28324,238.10836791992188
025,28748,235.03363037109375
025,29218,225.67677307128906
025,29699,227.42332458496094
025,30181,222.2799072265625
026,20361,279.9914245605469
026,20800,278.7672119140625
026,21322,280.4005432128906
026,21799,281.3034362792969
026,22320,282.5418701171875
026,22898,286.8349609375
026,23408,289.4602355957031
026,23935,293.0899658203125
026,24485,297.058349609375
026,25018,300.347900390625
026,25592,305.4799499511719
026,26083,306.7744140625
026,26685,312.52166748046875
026,27172,314.1397399902344
026,27637,314.756103515625
026,28101,314.92767333984375
026,28604,316.7686462402344
026,29107,314.578125
026,29638,316.1796875
027,20352,279.6595458984375
027,20782,277.8834533691406
027,21304,278.8805236816406
027,21766,278.5584411621094
027,22328,280.6382141113281
027,22912,283.74969482421875
027,23256,280.6709289550781
027,23600,277.85455322265625
027,23941,274.4964599609375
027,24291,271.613525390625
027,24740,273.45684814453125
027,25215,275.7092590332031
027,25743,280.4080810546875
027,26314,285.1772766113281
027,26899,291.1011047363281
027,27317,290.3727111816406
027,27676,287.6607666015625
027,28178,288.3876953125
027,28678,291.843994140625
027,29128,297.5796813964844
027,29676,298.6673583984375
028,20350,279.89776611328125
028,20684,275.7168273925781
028,21010,271.5141296386719
028,21364,267.82049560546875
028,21693,263.43951416015625
028,22036,259.9132995605469
028,22374,256.9034423828125
028,22718,254.24868774414062
028,23061,251.05050659179688
028,23399,247.92501831054688
028,23744,245.31716918945312
028,24105,242.61758422851562
028,24471,240.2907257080078
028,24847,238.07290649414062
028,25228,235.88560485839844
028,25604,233.18978881835938
028,25857,227.61109924316406
028,26031,218.4608612060547
028,26279,213.4303436279297
028,26676,216.0217742919922
028,27049,209.31016540527344
028,27448,204.13685607910156
028,27872,192.18280029296875
028,28325,191.8844451904297
028,28736,183.17665100097656
028,29191,179.13238525390625
028,29635,181.29794311523438
028,30097,184.19712829589844
029,20386,280.6204833984375
029,20852,280.2087707519531
029,21285,279.7895202636719
029,21673,278.257080078125
029,22216,282.2553405761719
029,22752,286.60186767578125
029,23424,294.916015625
029,24053,302.048095703125
029,24649,307.9292297363281
029,25220,312.809326171875
029,25800,318.5924377441406
029,26382,323.4258728027344
029,26956,329.6315612792969
029,27612,338.6847839355469
029,28197,343.96856689453125
029,28820,350.4834289550781
029,29482,358.6559143066406
029,30202,366.93792724609375
030,20350,279.66961669921875
030,20707,275.57257080078125
030,21055,271.7160949707031
030,21404,268.46051025390625
030,21763,265.15069580078125
030,22119,262.2821960449219
030,22587,264.0124206542969
030,23106,268.3583679199219
030,23601,271.056640625
030,24115,274.7974853515625
030,24377,270.1169738769531
030,24856,271.7655334472656
030,25348,273.2579650878906
030,25824,274.0086975097656
030,26298,274.7939758300781
030,26766,274.3912658691406
030,27308,277.2441101074219
030,27779,275.14892578125
030,28237,276.65283203125
030,28643,281.1563720703125
030,29147,280.3028259277344
030,29608,278.96044921875
030,30008,267.6897277832031
031,30772,372.0106201171875
031,31254,379.02947998046875
031,31715,377.0390930175781
031,32348,381.53460693359375
031,32904,374.28271484375
031,33432,377.40301513671875
031,33957,373.0879821777344
031,34439,370.52911376953125
031,34926,371.849609375
031,35411,373.0294189453125
031,35893,375.60272216796875
031,36371,372.1753845214844
031,36886,370.3144836425781
031,37434,366.27227783203125
031,37983,363.7901916503906
031,38523,362.3370056152344
031,39077,362.4579162597656
031,39629,362.1959533691406
031,40186,362.4419860839844
032,30299,359.0727844238281
032,30786,365.0610046386719
032,30898,353.3666687011719
032,31314,349.5522766113281
032,31613,335.60125732421875
032,31810,330.0299072265625
032,32293,323.7420654296875
032,32754,319.5788879394531
032,33235,319.6157531738281
032,33735,320.49139404296875
032,34034,318.158935546875
032,34549,315.4306945800781
032,35050,312.7359313964844
032,35443,303.3843688964844
032,35501,287.1501770019531
032,35556,271.5833740234375
032,36088,269.32269287109375
032,36606,266.1165771484375
032,37111,262.51177978515625
032,37607,257.5991516113281
032,38119,250.374755859375
032,38638,247.18576049804688
032,39264,246.2653350830078
032,39969,246.73159790039062
033,30850,375.2847900390625
033,31524,390.44219970703125
033,32505,406.16796875
033,33206,413.2181701660156
033,33884,412.574951171875
033,34577,423.0838928222656
033,35164,420.86309814453125
033,35768,421.3646545410156
033,36480,431.298095703125
033,37119,438.5080871582031
033,37581,440.9608154296875
033,37955,435.1141052246094
033,38468,433.8096008300781
033,38981,427.5971984863281
033,39566,426.3433837890625
033,40149,426.066650390625
034,30782,372.2539978027344
034,31400,383.6203918457031
034,32069,388.20977783203125
034,32665,391.51605224609375
034,33217,385.62200927734375
034,33712,388.1037292480469
034,34287,386.5816345214844
034,34780,385.83734130859375
034,35341,388.4902648925781
034,35938,391.9212951660156
034,36366,392.43798828125
034,36735,385.2888488769531
034,37516,393.48431396484375
034,38074,390.37261962890625
034,38701,391.80438232421875
034,39390,395.6888427734375
034,40073,400.55035400390625
035,31651,392.1418762207031
035,32426,408.4886779785156
035,32922,405.76171875
035,33419,404.2974548339844
035,33914,395.8537292480469
035,34450,398.46575927734375
035,35006,395.4449157714844
035,35988,407.3013916015625
035,36251,403.21148681640625
035,36515,398.3383483886719
035,37258,409.95281982421875
035,38083,419.9778137207031
035,38957,431.45635986328125
035,39727,434.5402526855469
036,30775,371.8432922363281
036,31080,373.7007141113281
036,31394,367.2406921386719
036,31913,366.64483642578125
036,32430,358.26116943359375
036,32962,361.37359619140625
036,33507,358.0041198730469
036,34015,355.29449462890625
036,34542,356.7763977050781
036,35063,358.318603515625
036,35570,360.6187438964844
036,36124,358.7984924316406
036,36877,365.1976013183594
036,37518,361.75439453125
036,38119,360.07232666015625
036,39089,372.87249755859375
036,40003,381.515869140625
037,30868,375.1221618652344
037,31546,388.2381896972656
037,32146,389.9146423339844
037,32780,393.1318664550781
037,33213,383.2032470703125
037,33694,384.93231201171875
037,34137,377.94830322265625
037,34567,372.9313049316406
037,35011,371.7479248046875
037,35486,372.4388732910156
037,36064,378.4454040527344
037,36648,378.600341796875
037,37137,374.5371398925781
037,37636,367.1258239746094
037,38107,360.6032409667969
037,38590,354.6435241699219
037,39058,349.2400207519531
037,39456,341.6012268066406
037,39900,335.72418212890625
038,30774,371.43878173828125
038,31203,375.89013671875
038,31816,377.4270324707031
038,32339,377.0453796386719
038,32811,368.0707702636719
038,33291,370.724609375
038,33663,362.38250732421875
038,34079,356.58819580078125
038,34587,357.2264099121094
038,35101,357.7867431640625
038,35598,359.6704406738281
038,36026,353.3434143066406
038,36330,344.6938171386719
038,36602,331.0173645019531
038,37085,324.6146240234375
038,37576,319.1271667480469
038,38099,315.9119873046875
038,38621,312.1638488769531
038,39130,309.20538330078125
038,39590,302.9154968261719
038,40115,295.9497375488281
039,30846,374.4990234375
039,31461,384.8851013183594
039,32111,387.9173889160156
039,32828,393.7921447753906
039,33461,390.10040283203125
039,34002,393.47216796875
039,34507,388.406494140625
039,35083,388.5104064941406
039,35590,390.1933898925781
039,36094,391.8968200683594
039,36533,393.1018371582031
039,37071,392.5574645996094
039,37482,387.14892578125
039,37870,377.1311340332031
039,38423,374.0856628417969
039,38987,371.7908020019531
039,39500,367.6023864746094
039,40181,370.2216796875
040,30900,376.0406494140625
040,31406,383.2889404296875
040,31952,383.5659484863281
040,32474,383.1410827636719
040,33120,379.7222900390625
040,33707,384.9133605957031
040,34240,382.5477294921875
040,34769,380.9595947265625
040,35215,380.597900390625
040,35697,382.2240905761719
040,36352,391.14898681640625
040,36967,392.5977478027344
040,37692,398.303466796875
040,38366,398.6114196777344
040,39194,405.87921142578125
040,40177,419.9015197753906
041,40687,446.6210632324219
041,41372,448.5369567871094
041,42097,453.5344543457031
041,43268,470.48187255859375
041,44780,495.30303955078125
041,44912,481.3388977050781
041,45083,465.1169128417969
041,45291,453.2982482910156
041,45763,448.53912353515625
041,46204,440.9695129394531
041,46650,430.0927429199219
041,47239,409.37872314453125
041,47736,398.92059326171875
041,48447,407.3367004394531
041,49342,420.5977478027344
041,50005,425.25006103515625
042,40648,445.9717102050781
042,41377,450.7919616699219
042,42163,457.5308532714844
042,43218,472.8624572753906
042,43916,476.3041076660156
042,44466,473.73028564453125
042,45222,474.5895080566406
042,45927,478.5310363769531
042,46732,484.04937744140625
042,47347,480.4501037597656
042,47816,470.2773742675781
042,48438,451.76348876953125
042,49387,455.76800537109375
042,50201,467.63800048828125
043,40491,439.7344055175781
043,41036,436.0166015625
043,41590,435.2002258300781
043,42112,432.2061462402344
043,42732,433.9053955078125
043,43309,431.2179260253906
043,43891,426.0408020019531
043,44471,425.3278503417969
043,44789,414.5362548828125
043,45247,406.4696350097656
043,45763,398.63299560546875
043,46347,378.75067138671875
043,47055,375.9250793457031
043,47720,382.56707763671875
043,48791,405.47894287109375
043,49909,421.919921875
044,40764,448.87554931640625
044,41461,451.7232360839844
044,42080,451.1869201660156
044,42627,450.7918701171875
044,43174,449.4848327636719
044,43634,444.52557373046875
044,43934,431.13140869140625
044,44226,421.12420654296875
044,44651,413.62799072265625
044,45167,407.2978210449219
044,45718,400.5108337402344
044,46276,381.08917236328125
044,46867,375.7173156738281
044,47566,385.677734375
044,48176,391.7890930175781
044,48872,400.4417724609375
044,49620,411.4897766113281
045,40609,443.8053894042969
045,40952,436.8575439453125
045,41553,437.4297790527344
045,42170,437.33642578125
045,42906,441.5092468261719
045,43634,444.3530578613281
045,44139,436.6142883300781
045,44778,438.3641662597656
045,45353,436.0549011230469
045,45982,432.99371337890625
045,46499,424.47589111328125
045,47099,406.1966857910156
045,47648,399.0284118652344
045,48077,397.3912353515625
045,48511,395.5538330078125
045,49038,397.0956726074219
045,49557,397.87103271484375
045,50260,404.3359069824219
046,40528,441.31689453125
046,41161,441.6063232421875
046,41743,439.2499694824219
046,42244,435.2308044433594
046,42876,435.8364562988281
046,43557,437.8855285644531
046,44045,430.31243896484375
046,44814,436.6015319824219
046,46151,457.7272644042969
046,46920,458.76141357421875
046,47430,450.265869140625
046,47978,429.1662292480469
046,48547,422.3323669433594
046,49064,423.8697509765625
046,49554,424.485595703125
046,49996,423.10125732421875
047,40700,447.18109130859375
047,41423,450.5870666503906
047,42219,456.32440185546875
047,43165,469.7047424316406
047,44056,480.5950012207031
047,44450,474.1954650878906
047,44698,459.5928039550781
047,44943,448.6297912597656
047,45323,439.873291015625
047,45684,427.8190002441406
047,46006,413.4201965332031
047,46335,385.3535461425781
047,46722,372.52581787109375
047,47138,371.01715087890625
047,47650,372.3492431640625
047,48287,378.5245361328125
047,49078,389.4759521484375
047,49743,394.1050720214844
048,40783,449.9137878417969
048,41477,452.8665771484375
048,42167,457.08807373046875
048,42773,459.21722412109375
048,43405,462.3031005859375
048,44073,465.7933349609375
048,44580,459.3381652832031
048,45172,459.3475341796875
048,45762,458.8252258300781
048,46170,450.320068359375
048,46679,443.4986267089844
048,46902,414.7437438964844
048,47111,398.37786865234375
048,47811,407.974365234375
048,48313,409.8468933105469
048,48844,412.5572814941406
048,49442,417.4346008300781
048,49923,417.1857604980469
049,40633,444.2988586425781
049,41059,438.017333984375
049,41801,444.5872497558594
049,42641,454.7166748046875
049,43702,469.9989318847656
049,44594,478.9451599121094
049,45618,492.3525390625
049,46352,497.4322204589844
049,47086,499.3089904785156
049,47798,500.25732421875
049,48464,497.8534851074219
049,49123,482.3250732421875
049,49824,482.4253845214844
050,40712,447.8236999511719
050,41500,454.2480773925781
050,42435,466.4894104003906
050,43641,488.8288879394531
050,44716,506.7845764160156
050,45424,510.67388916015625
050,46237,515.364990234375
050,46598,508.68505859375
050,47146,505.97308349609375
050,47825,505.4444885253906
050,48278,494.96063232421875
050,48703,469.9868469238281
050,49218,461.89385986328125
050,49841,467.62060546875
051,51037,504.73193359375
051,51373,502.07733154296875
051,51476,491.90966796875
051,51574,481.32891845703125
051,51696,469.6638488769531
051,51902,447.38128662109375
051,52408,454.7863464355469
051,53495,480.98883056640625
051,54186,482.6195068359375
051,54758,474.7323913574219
051,55225,462.86138916015625
051,55548,450.08233642578125
051,56064,437.4903564453125
051,56561,441.2261962890625
051,57164,438.0691833496094
051,57735,429.1046142578125
051,58302,415.39404296875
051,58903,407.96160888671875
051,59466,391.455810546875
051,60046,387.6952209472656
051,60476,379.4491271972656
052,51355,510.5281066894531
052,52030,518.1155395507812
052,52596,521.2015991210938
052,52955,517.0396118164062
052,53539,519.5014038085938
052,54174,511.7232360839844
052,55289,537.8634033203125
052,56376,560.7667236328125
052,56964,555.3671875
052,57380,539.9493408203125
052,58084,535.2042846679688
052,58769,531.172119140625
052,59471,522.2953491210938
052,60231,535.04736328125
053,51355,511.4080505371094
053,52002,518.9404296875
053,52488,520.0342407226562
053,52824,514.6334228515625
053,53193,509.3117370605469
053,53569,491.7625427246094
053,54081,497.35150146484375
053,54493,501.11505126953125
053,54941,491.1802062988281
053,55370,476.275634765625
053,55812,461.2587585449219
053,56405,456.3612976074219
053,56930,443.6294250488281
053,57459,447.6763000488281
053,58039,441.3201599121094
053,58644,431.134765625
053,59094,411.4298400878906
053,59541,396.8702087402344
053,60116,379.4750061035156
054,50919,501.77294921875
054,51373,502.2230529785156
054,51753,499.1124572753906
054,52144,495.58306884765625
054,52866,503.7933654785156
054,53398,492.00140380859375
054,53965,501.8296203613281
054,54466,509.61529541015625
054,55072,506.71331787109375
054,55720,501.6648864746094
054,56304,490.4942321777344
054,56785,480.6205749511719
054,57240,464.68621826171875
054,57731,466.5766296386719
054,58211,456.3668518066406
054,58699,442.23040771484375
054,59270,426.1768493652344
054,59887,416.9349060058594
054,60491,399.5179138183594
055,50518,491.23779296875
055,50791,486.38323974609375
055,50891,476.1773986816406
055,51000,465.8045349121094
055,51154,454.756103515625
055,51337,432.0483093261719
055,51538,428.9610290527344
055,51784,427.65240478515625
055,52304,420.9196472167969
055,54087,439.3796081542969
055,54510,422.80908203125
055,54980,412.6919250488281
055,55583,401.6483154296875
055,56278,411.279052734375
055,57213,416.2634582519531
055,58012,413.81121826171875
055,58866,407.9597473144531
055,59613,404.03985595703125
056,50759,497.75677490234375
056,51464,506.0525207519531
056,52247,516.710205078125
056,53371,537.3895874023438
056,54425,553.075927734375
056,54808,538.1409301757812
056,55104,538.9563598632812
056,55167,534.1243896484375
056,55232,514.4762573242188
056,56024,511.0397033691406
056,56887,509.5325012207031
056,58034,516.8031005859375
056,59206,522.4052734375
056,60821,558.9049682617188
057,50950,502.97552490234375
057,51086,493.97259521484375
057,51188,483.8308410644531
057,51325,473.9963684082031
057,51476,462.905517578125
057,51838,444.4000244140625
057,52640,461.3270263671875
057,53391,475.74627685546875
057,53974,470.42816162109375
057,55284,480.35015869140625
057,55835,469.3416442871094
057,55964,449.7215881347656
057,56251,430.0848388671875
057,56540,427.308837890625
057,57509,435.142333984375
057,58386,437.0107116699219
057,59396,437.2891845703125
057,60176,435.08770751953125
058,50641,494.7703857421875
058,51217,498.2294006347656
058,51736,499.3041687011719
058,52405,504.20111083984375
058,53001,505.8244934082031
058,53686,497.2316589355469
058,54352,506.9004211425781
058,55130,522.0955810546875
058,56015,526.8837280273438
058,57188,534.2373046875
058,58512,547.7060546875
058,59415,552.039794921875
058,60068,542.8272705078125
059,50618,494.4359130859375
059,51175,498.13909912109375
059,52256,517.6777954101562
059,52976,528.3385009765625
059,53523,528.8419799804688
059,54808,538.126953125
059,55367,544.7783203125
059,56607,573.8402099609375
059,57516,577.95361328125
059,58486,580.3128051757812
059,59518,585.2787475585938
059,60053,576.6142578125
060,51077,505.55975341796875
060,51789,513.8092041015625
060,52323,514.53662109375
060,53678,540.3466796875
060,54063,536.9707641601562
060,54728,530.463623046875
060,55877,558.629638671875
060,57197,591.196533203125
060,58109,596.1289672851562
060,59223,604.6861572265625
060,60880,628.2265625
061,61591,628.0706787109375
061,62450,627.1253051757812
061,63253,642.7265625
061,63745,634.1144409179688
061,64275,617.7711181640625
061,65007,609.0888061523438
061,65726,603.8934326171875
061,66920,606.6145629882812
061,68243,628.69873046875
061,69345,644.7598266601562
061,70297,653.1830444335938
061,71144,660.237060546875
062,61604,629.7969360351562
062,62406,625.8436889648438
062,64076,659.8807983398438
062,64417,647.4376220703125
062,64548,623.82861328125
062,65091,608.5973510742188
062,65875,606.6280517578125
062,66570,594.0399169921875
062,67423,599.44287109375
062,68692,620.0966796875
062,69479,626.2422485351562
062,70068,624.59130859375
062,70740,625.1047973632812
063,61729,631.6488037109375
063,62707,633.8524780273438
063,63004,630.7221069335938
063,63563,623.5791625976562
063,64155,615.6964111328125
063,64788,603.207763671875
063,65877,611.800048828125
063,66578,598.640625
063,67508,605.4193725585938
063,68514,617.0672607421875
063,69327,622.0520629882812
063,70204,629.9434204101562
064,61853,638.7864990234375
064,62642,637.5236206054688
064,63633,658.6629028320312
064,64499,662.5778198242188
064,65322,660.397216796875
064,65984,648.2835083007812
064,66731,644.8755493164062
064,67475,634.298828125
064,68156,633.9701538085938
064,68825,633.8110961914062
064,69584,636.8423461914062
064,70408,642.3613891601562
065,61805,636.9988403320312
065,62464,630.5891723632812
065,63296,647.2996826171875
065,64432,662.1085205078125
065,66060,680.8116455078125
065,67049,679.66259765625
065,68044,685.5476684570312
065,68871,677.91064453125
065,69902,688.6458129882812
065,70898,700.51123046875
066,61866,637.867919921875
066,62493,629.3770141601562
066,63162,637.85791015625
066,63582,626.4508056640625
066,64150,616.2861328125
066,64710,600.0010375976562
066,65415,593.4534301757812
066,65921,572.3614501953125
066,66077,554.4613037109375
066,66325,540.6864013671875
066,66920,534.6300659179688
066,67605,534.9620971679688
066,68381,535.0716552734375
066,69346,539.4335327148438
066,70688,540.1248779296875
067,61879,638.4537353515625
067,63018,648.3814697265625
067,63956,662.3848876953125
067,64712,661.9804077148438
067,65467,659.8319091796875
067,66719,667.1398315429688
067,68007,679.6574096679688
067,69047,677.8500366210938
067,70070,688.04052734375
067,71163,702.8466796875
068,61964,640.7225952148438
068,63588,643.140625
068,65269,685.5087280273438
068,66414,699.0110473632812
068,67655,711.0367431640625
068,69196,726.8607788085938
068,70717,748.9788818359375
069,61818,633.933349609375
069,62556,626.3960571289062
069,63119,629.8637084960938
069,63737,623.8939208984375
069,64419,616.6761474609375
069,65681,624.5337524414062
069,66757,630.9459228515625
069,67888,631.078125
069,69681,664.7760009765625
069,70024,655.257568359375
069,71114,670.5679931640625
070,61866,637.9530029296875
070,62929,645.580810546875
070,63475,649.9754028320312
070,63955,639.7440795898438
070,64436,624.7163696289062
070,64936,605.0938720703125
070,65438,592.021728515625
070,66366,586.2811889648438
070,67217,589.499755859375
070,67794,585.4563598632812
070,68341,579.7322387695312
070,68899,576.0545654296875
070,69577,575.9854125976562
070,70333,574.77587890625
071,71707,746.4798583984375
071,72726,757.70849609375
071,73278,754.3465576171875
071,73973,754.6561279296875
071,74620,754.2809448242188
071,75490,760.6943359375
071,76337,763.63671875
071,78417,788.890869140625
071,79203,788.577880859375
071,80125,803.0667724609375
071,81119,794.038818359375
072,71547,740.727294921875
072,71700,722.7713623046875
072,72049,712.8080444335938
072,72214,696.1571044921875
072,72667,689.203857421875
072,73379,687.3624877929688
072,75178,698.990234375
072,75651,675.9856567382812
072,76121,667.5343017578125
072,76668,668.3285522460938
072,77248,644.3516845703125
072,78395,665.6533203125
072,79021,659.1369018554688
072,79908,651.8857421875
072,80752,637.5370483398438
073,71852,751.0339965820312
073,72956,764.3037719726562
073,73764,769.2120361328125
073,73961,753.20166015625
073,75134,770.04150390625
073,75816,768.5538940429688
073,76670,770.1344604492188
073,77375,753.0316162109375
073,77980,748.8549194335938
073,79103,767.856689453125
073,79384,736.1106567382812
073,79851,736.5156860351562
073,80616,737.5147094726562
074,71448,737.8626098632812
074,72151,734.4378662109375
074,72679,727.6769409179688
074,73218,722.3219604492188
074,73614,712.3519287109375
074,74086,704.9036865234375
074,74949,705.0761108398438
074,75581,687.94677734375
074,76179,683.877197265625
074,76802,687.2352905273438
074,77601,671.5568237304688
074,78659,693.6126098632812
074,79544,701.1477661132812
074,80412,692.8240356445312
075,71298,732.851318359375
075,71807,724.162841796875
075,72192,713.83837890625
075,72654,704.7062377929688
075,73106,696.32177734375
075,73600,688.33349609375
075,74152,680.764892578125
075,74686,660.0485229492188
075,75216,652.6836547851562
075,75742,651.1665649414062
075,76225,623.3560791015625
075,76704,622.928955078125
075,77187,615.7091064453125
075,77712,593.7968139648438
075,78276,568.7133178710938
075,78805,556.7965087890625
075,79226,533.67724609375
075,79644,494.1053466796875
075,80083,470.6065673828125
075,80419,448.24517822265625
075,81050,412.7559814453125
076,71767,747.134521484375
076,72262,735.0471801757812
076,72692,725.5957641601562
076,73059,714.1981811523438
076,73451,704.8325805664062
076,73940,697.0667724609375
076,74403,686.340087890625
076,74826,661.70849609375
076,75329,653.5692138671875
076,75912,655.0760498046875
076,76463,629.6222534179688
076,77570,640.9772338867188
076,79053,652.5292358398438
076,80893,660.44873046875
077,71702,746.7380981445312
077,72759,757.4509887695312
077,73085,745.4285888671875
077,73224,728.2781982421875
077,73552,716.9739990234375
077,74113,711.849609375
077,74840,710.5840454101562
077,76290,717.6189575195312
077,77203,718.8358154296875
077,77793,719.923583984375
077,78323,694.112548828125
077,78518,687.130126953125
077,80866,723.0690307617188
078,71536,740.8856811523438
078,72365,744.0849609375
078,73348,751.2293701171875
078,73941,747.9176025390625
078,74186,734.339599609375
078,74932,737.3510131835938
078,75906,744.2959594726562
078,76524,725.8339233398438
078,78030,751.000732421875
078,79339,779.4300537109375
078,79998,758.5299072265625
078,80690,766.8280029296875
079,71466,737.251953125
079,71814,724.1802978515625
079,72547,726.120849609375
079,73595,737.7147827148438
079,74623,748.3231201171875
079,75311,747.296630859375
079,75889,739.5479736328125
079,76381,715.9756469726562
079,76822,705.8510131835938
079,77306,703.5894165039062
079,77712,674.57421875
079,78268,677.2291259765625
079,78765,668.6760864257812
079,79289,645.6610107421875
079,79818,620.010986328125
079,80603,616.4688110351562
080,71602,743.4712524414062
080,73094,765.6589965820312
080,74021,774.8531494140625
080,74935,782.8888549804688
080,75525,780.4664916992188
080,76220,780.0966186523438
080,77009,781.143798828125
080,77840,770.921630859375
080,78762,777.2905883789062
080,79287,776.5313720703125
080,79652,745.9844360351562
080,80145,746.0842895507812
080,80651,737.3428955078125
080,81145,713.0872192382812
081,81978,809.4996337890625
081,82833,808.011962890625
081,83343,783.7599487304688
081,83953,761.1358642578125
081,84878,762.656982421875
081,85626,751.175048828125
081,87414,744.7146606445312
081,88626,745.7891845703125
081,89822,751.4170532226562
081,91126,736.4136352539062
082,82080,813.27294921875
082,83287,828.2275390625
082,84556,833.846435546875
082,85782,835.1542358398438
082,86466,829.9607543945312
082,87243,820.3482666015625
082,87811,785.5302124023438
082,88851,781.1889038085938
082,90528,806.2208862304688
082,91082,762.640380859375
083,82114,814.8607788085938
083,82747,812.8729858398438
083,83541,799.3118896484375
083,84642,795.4493408203125
083,85649,802.4359130859375
083,86578,798.9868774414062
083,87555,780.9463500976562
083,88516,776.5114135742188
083,89346,771.8475952148438
083,90494,754.9906616210938
084,82054,808.8130493164062
084,82751,808.813232421875
084,83740,802.673828125
084,84775,797.8101806640625
084,85710,802.6106567382812
084,86266,787.2511596679688
084,86889,755.4595336914062
084,87661,744.3690185546875
084,88220,729.8140869140625
084,89464,711.9112548828125
084,90799,716.7152709960938
084,90847,679.4916381835938
085,81910,806.460693359375
085,82792,812.4447021484375
085,83536,798.3743286132812
085,83822,765.10400390625
085,84563,760.621826171875
085,85510,756.609619140625
085,86660,740.7706909179688
085,87084,717.1392822265625
085,87856,710.35009765625
085,88792,688.010009765625
085,89637,678.8787231445312
085,90585,670.918701171875
086,82002,811.3757934570312
086,82615,807.6494140625
086,83265,789.7338256835938
086,83982,772.1264038085938
086,84932,775.3787841796875
086,85891,771.2307739257812
086,87093,759.0609741210938
086,87981,751.7119750976562
086,88846,747.8296508789062
086,89795,722.8074951171875
086,91105,728.6517944335938
087,81967,809.2301025390625
087,82842,815.70654296875
087,83700,806.6363525390625
087,84631,796.6961669921875
087,85121,783.5006103515625
087,86183,778.89013671875
087,87110,756.12939453125
087,87888,741.8046875
087,88770,735.8134155273438
087,89632,710.0001220703125
087,90733,706.9140014648438
088,81832,805.3734130859375
088,82778,814.4724731445312
088,83755,809.12109375
088,84712,800.013671875
088,85677,803.9658813476562
088,86613,795.175048828125
088,87557,773.95166015625
088,88262,759.77197265625
088,89116,757.3076171875
088,90120,736.8174438476562
088,91127,733.7869262695312
089,81918,805.1616821289062
089,83014,819.380859375
089,83810,805.5950317382812
089,84958,803.2479248046875
089,85792,803.1119384765625
089,86587,792.4462890625
089,87501,769.0582275390625
089,88677,770.1752319335938
089,89657,767.1110229492188
089,90590,742.8286743164062
090,82055,811.1343383789062
090,83096,825.5037231445312
090,83928,814.9517211914062
090,85485,822.4556274414062
090,86690,834.7066040039062
090,87957,842.1743774414062
090,89008,824.4286499023438
090,89725,809.4425659179688
090,91209,825.7817993164062
091,92472,804.330078125
091,94010,813.5952758789062
091,95588,825.4629516601562
091,96777,816.318603515625
091,97526,790.7139892578125
091,98714,797.4332885742188
091,100738,828.1356201171875
092,93003,824.05908203125
092,94987,851.6795043945312
092,96083,845.3805541992188
092,98603,865.9697265625
092,99821,854.0814208984375
092,100890,856.79296875
093,92591,812.9644165039062
093,93897,816.2442626953125
093,95567,823.7355346679688
093,97260,827.123779296875
093,99932,857.5662841796875
093,101286,866.5846557617188
094,93166,829.5654296875
094,95683,864.1904296875
094,97555,877.4443969726562
094,98858,868.6439208984375
094,99983,853.9666748046875
094,100968,851.6721801757812
095,93165,828.1298828125
095,94384,829.0325317382812
095,95611,824.4570922851562
095,97682,824.714599609375
095,98755,806.6805419921875
095,99795,808.0861206054688
095,100681,802.5447387695312
096,92827,814.7581787109375
096,93457,794.9655151367188
096,94337,780.4235229492188
096,95234,758.3152465820312
096,97293,769.1782836914062
096,98351,772.4160766601562
096,99243,769.0170288085938
096,100209,784.9508056640625
096,101239,795.1094970703125
097,93079,830.4430541992188
097,96491,885.2345581054688
097,97486,874.0087280273438
097,97708,831.5096435546875
097,98835,813.107666015625
097,99819,809.9008178710938
097,100620,799.60791015625
098,93828,837.7745971679688
098,94825,830.265625
098,95787,817.1397705078125
098,96918,800.4932250976562
098,97917,781.5357666015625
098,98495,764.575439453125
